date,open,high,low,close,volume
2023-08-10,38.0,39.0,36.15,36.15,2438071.0
2023-08-11,34.35,34.35,34.35,34.35,422933.0
2023-08-14,32.65,32.65,32.65,32.65,155723.0
2023-08-16,31.05,31.05,31.05,31.05,22953.0
2023-08-17,29.5,29.5,29.5,29.5,62087.0
2023-08-18,28.05,30.95,28.05,30.3,3799553.0
2023-08-21,29.6,30.7,28.8,28.8,1983746.0
2023-08-22,27.4,30.2,27.4,29.85,2324277.0
2023-08-23,30.0,30.9,29.5,30.65,1265846.0
2023-08-24,32.0,32.15,30.9,31.65,1042540.0
2023-08-25,32.8,37.5,32.8,35.7,3557704.0
2023-08-28,36.05,39.9,36.05,38.0,3060543.0
2023-08-29,38.6,39.7,37.15,38.95,1536432.0
2023-08-30,38.5,38.5,36.15,36.8,1081682.0
2023-08-31,36.8,37.35,33.1,34.65,890273.0
2023-09-01,34.75,35.55,33.1,33.5,749114.0
2023-09-04,33.55,36.4,33.55,34.9,699217.0
2023-09-05,35.0,35.45,32.85,33.35,690016.0
2023-09-06,33.1,39.3,33.1,38.0,3463967.0
2023-09-07,38.25,41.95,37.2,39.85,3898242.0
2023-09-08,40.3,46.0,40.3,44.55,9368888.0
2023-09-11,45.5,48.65,43.6,44.45,8809571.0
2023-09-12,44.9,45.2,40.0,41.15,2724710.0
2023-09-13,41.15,44.0,39.45,43.45,1763355.0
2023-09-14,43.75,45.05,41.85,42.3,1347576.0
2023-09-15,42.3,43.35,41.6,42.2,941091.0
2023-09-18,42.1,42.95,40.7,41.5,883068.0
2023-09-20,41.35,44.1,40.5,41.65,1661801.0
2023-09-21,42.5,43.75,42.05,42.4,1050140.0
2023-09-22,42.9,43.1,41.75,42.15,362470.0
2023-09-25,42.55,44.45,42.15,42.85,753226.0
2023-09-26,42.95,43.35,41.55,41.8,443824.0
2023-09-27,41.7,42.3,40.25,41.3,457352.0
2023-09-28,41.45,44.1,41.1,42.9,1496390.0
2023-09-29,43.3,45.95,42.95,43.5,1449643.0
2023-10-03,43.5,44.2,42.5,42.65,411939.0
2023-10-04,42.5,43.4,41.5,42.7,380027.0
2023-10-05,42.7,43.1,40.9,41.55,959296.0
2023-10-06,42.0,43.0,41.7,42.85,701298.0
2023-10-09,42.15,42.3,40.9,41.35,482872.0
2023-10-10,41.6,46.3,40.75,45.15,4482781.0
2023-10-11,45.5,47.6,43.55,44.0,5732375.0
2023-10-12,44.15,45.75,42.2,45.25,1856275.0
2023-10-13,45.9,48.45,45.55,46.35,3630625.0
2023-10-16,46.75,49.7,46.05,48.4,2810430.0
2023-10-17,48.95,49.45,46.55,47.25,1262268.0
2023-10-18,47.6,47.6,45.15,45.8,926238.0
2023-10-19,45.8,46.2,44.55,44.8,929555.0
2023-10-20,45.3,45.95,43.7,43.85,651273.0
2023-10-23,44.05,44.4,39.8,40.25,1399380.0
2023-10-25,40.75,42.0,38.05,39.05,1468495.0
2023-10-26,38.9,40.8,37.35,40.4,1486109.0
2023-10-27,40.3,41.35,39.5,40.0,897876.0
2023-10-30,40.55,41.0,39.1,39.6,706042.0
2023-10-31,40.2,40.35,39.0,39.15,380902.0
2023-11-01,39.45,39.55,38.3,38.6,384887.0
2023-11-02,38.85,41.3,38.2,40.65,930478.0
2023-11-03,41.25,42.6,40.8,42.2,641868.0
2023-11-06,42.5,44.2,42.4,43.6,949211.0
2023-11-07,43.95,43.95,41.9,42.25,480763.0
2023-11-08,42.25,43.0,41.5,41.95,396118.0
2023-11-09,42.45,42.95,41.05,42.05,434487.0
2023-11-10,42.7,44.5,41.7,42.15,778646.0
2023-11-12,42.6,43.95,42.3,42.9,258150.0
2023-11-13,43.0,43.0,41.4,41.75,454441.0
2023-11-15,41.8,42.85,41.5,42.25,461635.0
2023-11-16,42.6,44.35,41.65,41.8,1739987.0
2023-11-17,42.55,46.8,42.45,44.75,4576228.0
2023-11-20,45.0,45.85,43.35,43.6,1143788.0
2023-11-21,43.95,45.0,43.9,44.3,842103.0
2023-11-22,44.55,48.55,44.55,46.8,3622859.0
2023-11-23,47.0,51.25,46.0,49.6,5733789.0
2023-11-24,50.25,51.4,48.55,49.3,2664250.0
2023-11-28,49.5,50.4,48.35,48.65,1052332.0
2023-11-29,48.9,49.1,45.9,46.55,1334292.0
2023-11-30,46.95,48.45,46.25,46.5,1623002.0
2023-12-01,46.6,47.5,45.65,46.0,909094.0
2023-12-04,47.0,48.75,45.75,47.7,1781733.0
2023-12-05,47.75,50.45,47.2,49.05,2505714.0
2023-12-06,49.0,49.0,47.05,47.65,1311580.0
2023-12-07,47.5,49.75,47.05,48.55,1260096.0
2023-12-08,48.85,50.3,47.25,47.8,1295259.0
